"Time_Iter","Outer_Iter","Inner_Iter",    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         178,               0.5,     0.02095082093,      0.2505774949,                 0,                 0,                 0,     0.07040920901,     0.02095082093,      0.2505774949,                 0,       11.96027095
          0,           0,         179,               0.5,     0.02095053873,      0.2505828793,                 0,                 0,                 0,     0.07040984315,     0.02095053873,      0.2505828793,                 0,       11.96068905
          0,           0,         180,               0.5,     0.02095026541,      0.2505879877,                 0,                 0,                 0,     0.07041043345,     0.02095026541,      0.2505879877,                 0,       11.96108893
          0,           0,         181,               0.5,     0.02095000334,      0.2505928699,                 0,                 0,                 0,     0.07041099621,     0.02095000334,      0.2505928699,                 0,        11.9614716
          0,           0,         182,               0.5,     0.02094975096,      0.2505974987,                 0,                 0,                 0,     0.07041151434,     0.02094975096,      0.2505974987,                 0,       11.96183664
          0,           0,         183,               0.5,     0.02094950811,      0.2506019118,                 0,                 0,                 0,     0.07041199852,     0.02094950811,      0.2506019118,                 0,       11.96218596
          0,           0,         184,               0.5,     0.02094927602,      0.2506061236,                 0,                 0,                 0,     0.07041244986,     0.02094927602,      0.2506061236,                 0,       11.96251953
          0,           0,         185,               0.5,     0.02094905901,      0.2506101782,                 0,                 0,                 0,     0.07041288199,     0.02094905901,      0.2506101782,                 0,         11.962837
          0,           0,         186,               0.5,     0.02094885871,      0.2506140535,                 0,                 0,                 0,     0.07041327778,     0.02094885871,      0.2506140535,                 0,       11.96313637
          0,           0,         187,               0.5,     0.02094867638,      0.2506177852,                 0,                 0,                 0,     0.07041364514,     0.02094867638,      0.2506177852,                 0,       11.96341863
          0,           0,         188,               0.5,     0.02094851421,      0.2506214001,                 0,                 0,                 0,     0.07041398884,     0.02094851421,      0.2506214001,                 0,        11.9636838
          0,           0,         189,               0.5,     0.02094837226,      0.2506248805,                 0,                 0,                 0,      0.0704142932,     0.02094837226,      0.2506248805,                 0,       11.96393101
          0,           0,         190,               0.5,     0.02094824948,      0.2506282492,                 0,                 0,                 0,     0.07041456421,     0.02094824948,      0.2506282492,                 0,       11.96416194
          0,           0,         191,               0.5,     0.02094814417,      0.2506315173,                 0,                 0,                 0,     0.07041480497,     0.02094814417,      0.2506315173,                 0,       11.96437809
          0,           0,         192,               0.5,     0.02094805367,       0.250634655,                 0,                 0,                 0,     0.07041500216,     0.02094805367,       0.250634655,                 0,       11.96457957
          0,           0,         193,               0.5,     0.02094797524,      0.2506376683,                 0,                 0,                 0,     0.07041516277,     0.02094797524,      0.2506376683,                 0,       11.96476822
          0,           0,         194,               0.5,     0.02094790641,       0.250640554,                 0,                 0,                 0,      0.0704152916,     0.02094790641,       0.250640554,                 0,       11.96494528
          0,           0,         195,               0.5,     0.02094784505,      0.2506432818,                 0,                 0,                 0,     0.07041538048,     0.02094784505,      0.2506432818,                 0,       11.96511055
          0,           0,         196,               0.5,     0.02094778955,       0.250645851,                 0,                 0,                 0,     0.07041543675,     0.02094778955,       0.250645851,                 0,        11.9652649
          0,           0,         197,               0.5,     0.02094773826,      0.2506482507,                 0,                 0,                 0,     0.07041546229,     0.02094773826,      0.2506482507,                 0,       11.96540875
          0,           0,         198,               0.5,     0.02094769014,       0.250650474,                 0,                 0,                 0,     0.07041546048,     0.02094769014,       0.250650474,                 0,       11.96554238
          0,           0,         199,               0.5,     0.02094764426,      0.2506525154,                 0,                 0,                 0,     0.07041543428,     0.02094764426,      0.2506525154,                 0,       11.96566603
          0,           0,         200,               0.5,     0.02094759981,      0.2506543737,                 0,                 0,                 0,     0.07041538783,     0.02094759981,      0.2506543737,                 0,       11.96578013
          0,           0,         201,               0.5,     0.02094755616,      0.2506560514,                 0,                 0,                 0,     0.07041532566,     0.02094755616,      0.2506560514,                 0,       11.96588516
          0,           0,         202,               0.5,     0.02094751284,      0.2506575546,                 0,                 0,                 0,     0.07041525219,     0.02094751284,      0.2506575546,                 0,       11.96598167
          0,           0,         203,               0.5,     0.02094746957,      0.2506588929,                 0,                 0,                 0,     0.07041517144,     0.02094746957,      0.2506588929,                 0,       11.96607027
          0,           0,         204,               0.5,      0.0209474262,      0.2506600793,                 0,                 0,                 0,     0.07041508683,      0.0209474262,      0.2506600793,                 0,       11.96615168
          0,           0,         205,               0.5,     0.02094738273,      0.2506611294,                 0,                 0,                 0,     0.07041500108,     0.02094738273,      0.2506611294,                 0,       11.96622665
          0,           0,         206,               0.5,     0.02094733931,       0.250662061,                 0,                 0,                 0,     0.07041491636,     0.02094733931,       0.250662061,                 0,       11.96629592
          0,           0,         207,               0.5,     0.02094729619,       0.250662893,                 0,                 0,                 0,     0.07041483446,     0.02094729619,       0.250662893,                 0,       11.96636028
          0,           0,         208,               0.5,     0.02094725373,      0.2506636454,                 0,                 0,                 0,     0.07041475709,     0.02094725373,      0.2506636454,                 0,       11.96642045
          0,           0,         209,               0.5,     0.02094721234,      0.2506643377,                 0,                 0,                 0,     0.07041468595,     0.02094721234,      0.2506643377,                 0,       11.96647714
          0,           0,         210,               0.5,     0.02094717247,      0.2506649881,                 0,                 0,                 0,     0.07041462272,     0.02094717247,      0.2506649881,                 0,       11.96653097
          0,           0,         211,               0.5,     0.02094713463,      0.2506656129,                 0,                 0,                 0,     0.07041456888,     0.02094713463,      0.2506656129,                 0,       11.96658242
          0,           0,         212,               0.5,     0.02094709926,      0.2506662258,                 0,                 0,                 0,     0.07041452559,     0.02094709926,      0.2506662258,                 0,       11.96663188
          0,           0,         213,               0.5,     0.02094708143,      0.2506666467,                 0,                 0,                 0,     0.07041450589,     0.02094708143,      0.2506666467,                 0,       11.96666216
          0,           0,         214,               0.5,     0.02094704913,      0.2506672452,                 0,                 0,                 0,     0.07041448637,     0.02094704913,      0.2506672452,                 0,       11.96670919
          0,           0,         215,               0.5,      0.0209470227,      0.2506678577,                 0,                 0,                 0,     0.07041446478,      0.0209470227,      0.2506678577,                 0,       11.96675352
          0,           0,         216,               0.5,     0.02094700916,      0.2506682961,                 0,                 0,                 0,     0.07041446246,     0.02094700916,      0.2506682961,                 0,       11.96678219
          0,           0,         217,               0.5,     0.02094698439,      0.2506689304,                 0,                 0,                 0,     0.07041446649,     0.02094698439,      0.2506689304,                 0,       11.96682662
          0,           0,         218,               0.5,      0.0209469647,       0.250669595,                 0,                 0,                 0,     0.07041446626,      0.0209469647,       0.250669595,                 0,        11.9668696
          0,           0,         219,               0.5,     0.02094694593,      0.2506702892,                 0,                 0,                 0,     0.07041447519,     0.02094694593,      0.2506702892,                 0,       11.96691346
          0,           0,         220,               0.5,     0.02094692776,       0.250671006,                 0,                 0,                 0,     0.07041449055,     0.02094692776,       0.250671006,                 0,       11.96695806
          0,           0,         221,               0.5,     0.02094691154,      0.2506717454,                 0,                 0,                 0,     0.07041451111,     0.02094691154,      0.2506717454,                 0,       11.96700262
          0,           0,         222,               0.5,     0.02094689747,      0.2506725173,                 0,                 0,                 0,     0.07041453884,     0.02094689747,      0.2506725173,                 0,       11.96704751
          0,           0,         223,               0.5,      0.0209468856,      0.2506733161,                 0,                 0,                 0,     0.07041457418,      0.0209468856,      0.2506733161,                 0,       11.96709243
          0,           0,         224,               0.5,     0.02094686598,      0.2506745361,                 0,                 0,                 0,     0.07041460286,     0.02094686598,      0.2506745361,                 0,       11.96716189
          0,           0,         225,               0.5,       0.020946851,      0.2506754651,                 0,                 0,                 0,     0.07041466304,       0.020946851,      0.2506754651,                 0,       11.96721479
          0,           0,         226,               0.5,     0.02094683645,      0.2506763541,                 0,                 0,                 0,     0.07041473659,     0.02094683645,      0.2506763541,                 0,       11.96726555
          0,           0,         227,               0.5,     0.02094681114,      0.2506775524,                 0,                 0,                 0,     0.07041478661,     0.02094681114,      0.2506775524,                 0,       11.96733721
          0,           0,         228,               0.5,     0.02094678219,      0.2506787019,                 0,                 0,                 0,     0.07041485901,     0.02094678219,      0.2506787019,                 0,       11.96740863
          0,           0,         229,               0.5,     0.02094676275,      0.2506795784,                 0,                 0,                 0,     0.07041492899,     0.02094676275,      0.2506795784,                 0,       11.96746158
          0,           0,         230,               0.5,     0.02094672266,       0.250680626,                 0,                 0,                 0,     0.07041496822,     0.02094672266,       0.250680626,                 0,       11.96753449
          0,           0,         231,               0.5,     0.02094668161,      0.2506816035,                 0,                 0,                 0,     0.07041501797,     0.02094668161,      0.2506816035,                 0,       11.96760461
          0,           0,         232,               0.5,     0.02094665563,      0.2506823436,                 0,                 0,                 0,     0.07041507237,     0.02094665563,      0.2506823436,                 0,       11.96765479
          0,           0,         233,               0.5,     0.02094661181,       0.250683248,                 0,                 0,                 0,     0.07041510872,     0.02094661181,       0.250683248,                 0,         11.967723
          0,           0,         234,               0.5,     0.02094657317,      0.2506841214,                 0,                 0,                 0,      0.0704151642,     0.02094657317,      0.2506841214,                 0,       11.96778678
          0,           0,         235,               0.5,     0.02094655062,      0.2506847803,                 0,                 0,                 0,     0.07041521913,     0.02094655062,      0.2506847803,                 0,       11.96783112
          0,           0,         236,               0.5,      0.0209465184,      0.2506855979,                 0,                 0,                 0,     0.07041526587,      0.0209465184,      0.2506855979,                 0,       11.96788856
          0,           0,         237,               0.5,     0.02094649279,      0.2506864238,                 0,                 0,                 0,     0.07041532682,     0.02094649279,      0.2506864238,                 0,       11.96794262
          0,           0,         238,               0.5,     0.02094647177,      0.2506872659,                 0,                 0,                 0,      0.0704153831,     0.02094647177,      0.2506872659,                 0,       11.96799484
          0,           0,         239,               0.5,     0.02094645396,      0.2506880946,                 0,                 0,                 0,     0.07041544317,     0.02094645396,      0.2506880946,                 0,       11.96804457
          0,           0,         240,               0.5,     0.02094643906,        0.25068891,                 0,                 0,                 0,     0.07041550089,     0.02094643906,        0.25068891,                 0,       11.96809201
          0,           0,         241,               0.5,     0.02094642622,      0.2506896681,                 0,                 0,                 0,     0.07041555208,     0.02094642622,      0.2506896681,                 0,       11.96813554
          0,           0,         242,               0.5,     0.02094641318,      0.2506903702,                 0,                 0,                 0,      0.0704155905,     0.02094641318,      0.2506903702,                 0,       11.96817651
          0,           0,         243,               0.5,     0.02094639835,       0.250691026,                 0,                 0,                 0,     0.07041561602,     0.02094639835,       0.250691026,                 0,       11.96821629
          0,           0,         244,               0.5,     0.02094638308,      0.2506915969,                 0,                 0,                 0,     0.07041563444,     0.02094638308,      0.2506915969,                 0,       11.96825228
          0,           0,         245,               0.5,     0.02094636703,      0.2506921191,                 0,                 0,                 0,      0.0704156485,     0.02094636703,      0.2506921191,                 0,       11.96828637
          0,           0,         246,               0.5,     0.02094635134,      0.2506925939,                 0,                 0,                 0,     0.07041566359,     0.02094635134,      0.2506925939,                 0,       11.96831801
          0,           0,         247,               0.5,     0.02094633673,      0.2506930264,                 0,                 0,                 0,     0.07041567804,     0.02094633673,      0.2506930264,                 0,         11.968347
          0,           0,         248,               0.5,     0.02094632836,       0.250693336,                 0,                 0,                 0,     0.07041569308,     0.02094632836,       0.250693336,                 0,       11.96836656
          0,           0,         249,               0.5,     0.02094632019,      0.2506936096,                 0,                 0,                 0,     0.07041570751,     0.02094632019,      0.2506936096,                 0,        11.9683843
          0,           0,         250,               0.5,      0.0209463067,      0.2506939419,                 0,                 0,                 0,     0.07041570946,      0.0209463067,      0.2506939419,                 0,       11.96840787
          0,           0,         251,               0.5,     0.02094629683,      0.2506942432,                 0,                 0,                 0,     0.07041571383,     0.02094629683,      0.2506942432,                 0,       11.96842789
          0,           0,         252,               0.5,     0.02094629091,      0.2506944737,                 0,                 0,                 0,     0.07041572082,     0.02094629091,      0.2506944737,                 0,       11.96844228
          0,           0,         253,               0.5,     0.02094628057,      0.2506947647,                 0,                 0,                 0,     0.07041572492,     0.02094628057,      0.2506947647,                 0,       11.96846208
          0,           0,         254,               0.5,     0.02094627359,       0.250695059,                 0,                 0,                 0,     0.07041574211,     0.02094627359,       0.250695059,                 0,       11.96848012
          0,           0,         255,               0.5,     0.02094626834,       0.250695358,                 0,                 0,                 0,     0.07041575944,     0.02094626834,       0.250695358,                 0,       11.96849739
          0,           0,         256,               0.5,     0.02094626361,      0.2506956419,                 0,                 0,                 0,     0.07041577675,     0.02094626361,      0.2506956419,                 0,       11.96851365
          0,           0,         257,               0.5,     0.02094625929,      0.2506959092,                 0,                 0,                 0,        0.07041579,     0.02094625929,      0.2506959092,                 0,       11.96852888
          0,           0,         258,               0.5,     0.02094625552,      0.2506961595,                 0,                 0,                 0,     0.07041579903,     0.02094625552,      0.2506961595,                 0,       11.96854298
          0,           0,         259,               0.5,     0.02094625233,        0.25069639,                 0,                 0,                 0,     0.07041580511,     0.02094625233,        0.25069639,                 0,       11.96855581
          0,           0,         260,               0.5,     0.02094624885,      0.2506966019,                 0,                 0,                 0,     0.07041581043,     0.02094624885,      0.2506966019,                 0,       11.96856791
          0,           0,         261,               0.5,     0.02094624501,      0.2506968015,                 0,                 0,                 0,     0.07041581579,     0.02094624501,      0.2506968015,                 0,       11.96857964
          0,           0,         262,               0.5,     0.02094624287,      0.2506969503,                 0,                 0,                 0,     0.07041582291,     0.02094624287,      0.2506969503,                 0,       11.96858796
          0,           0,         263,               0.5,     0.02094624075,      0.2506970814,                 0,                 0,                 0,      0.0704158299,     0.02094624075,      0.2506970814,                 0,       11.96859544
          0,           0,         264,               0.5,      0.0209462364,      0.2506972403,                 0,                 0,                 0,     0.07041583221,      0.0209462364,      0.2506972403,                 0,       11.96860551
          0,           0,         265,               0.5,     0.02094623252,      0.2506973859,                 0,                 0,                 0,     0.07041583603,     0.02094623252,      0.2506973859,                 0,       11.96861467
          0,           0,         266,               0.5,     0.02094623005,      0.2506974998,                 0,                 0,                 0,     0.07041584061,     0.02094623005,      0.2506974998,                 0,       11.96862152
          0,           0,         267,               0.5,     0.02094622737,      0.2506976057,                 0,                 0,                 0,      0.0704158463,     0.02094622737,      0.2506976057,                 0,       11.96862811
          0,           0,         268,               0.5,     0.02094622364,      0.2506977418,                 0,                 0,                 0,      0.0704158531,     0.02094622364,      0.2506977418,                 0,       11.96863674
          0,           0,         269,               0.5,      0.0209462216,      0.2506978723,                 0,                 0,                 0,     0.07041586327,      0.0209462216,      0.2506978723,                 0,       11.96864414
          0,           0,         270,               0.5,     0.02094621917,      0.2506980056,                 0,                 0,                 0,     0.07041587259,     0.02094621917,      0.2506980056,                 0,       11.96865189
          0,           0,         271,               0.5,     0.02094621756,      0.2506981063,                 0,                 0,                 0,     0.07041588086,     0.02094621756,      0.2506981063,                 0,       11.96865762
          0,           0,         272,               0.5,      0.0209462151,      0.2506982284,                 0,                 0,                 0,     0.07041588936,      0.0209462151,      0.2506982284,                 0,       11.96866485
          0,           0,         273,               0.5,     0.02094621319,      0.2506983444,                 0,                 0,                 0,     0.07041589784,     0.02094621319,      0.2506983444,                 0,       11.96867148
          0,           0,         274,               0.5,     0.02094621139,      0.2506984596,                 0,                 0,                 0,     0.07041590467,     0.02094621139,      0.2506984596,                 0,       11.96867801
          0,           0,         275,               0.5,     0.02094621029,      0.2506985456,                 0,                 0,                 0,     0.07041591069,     0.02094621029,      0.2506985456,                 0,       11.96868274
          0,           0,         276,               0.5,     0.02094620822,      0.2506986485,                 0,                 0,                 0,     0.07041591639,     0.02094620822,      0.2506986485,                 0,       11.96868884
          0,           0,         277,               0.5,     0.02094620644,      0.2506987445,                 0,                 0,                 0,     0.07041592211,     0.02094620644,      0.2506987445,                 0,       11.96869443
          0,           0,         278,               0.5,     0.02094620475,      0.2506988383,                 0,                 0,                 0,      0.0704159268,     0.02094620475,      0.2506988383,                 0,       11.96869988
          0,           0,         279,               0.5,     0.02094620382,       0.250698907,                 0,                 0,                 0,     0.07041593116,     0.02094620382,       0.250698907,                 0,       11.96870369
          0,           0,         280,               0.5,     0.02094620222,      0.2506989889,                 0,                 0,                 0,     0.07041593588,     0.02094620222,      0.2506989889,                 0,       11.96870852
          0,           0,         281,               0.5,      0.0209462009,      0.2506990647,                 0,                 0,                 0,     0.07041594024,      0.0209462009,      0.2506990647,                 0,       11.96871289
          0,           0,         282,               0.5,     0.02094620028,      0.2506991208,                 0,                 0,                 0,     0.07041594333,     0.02094620028,      0.2506991208,                 0,       11.96871592
          0,           0,         283,               0.5,     0.02094619873,      0.2506991867,                 0,                 0,                 0,     0.07041594549,     0.02094619873,      0.2506991867,                 0,       11.96871995
          0,           0,         284,               0.5,     0.02094619724,      0.2506992473,                 0,                 0,                 0,     0.07041594771,     0.02094619724,      0.2506992473,                 0,        11.9687237
          0,           0,         285,               0.5,     0.02094619645,      0.2506992927,                 0,                 0,                 0,     0.07041594978,     0.02094619645,      0.2506992927,                 0,       11.96872632
          0,           0,         286,               0.5,     0.02094619498,      0.2506993465,                 0,                 0,                 0,      0.0704159515,     0.02094619498,      0.2506993465,                 0,       11.96872973
          0,           0,         287,               0.5,     0.02094619425,      0.2506993855,                 0,                 0,                 0,     0.07041595346,     0.02094619425,      0.2506993855,                 0,       11.96873201
          0,           0,         288,               0.5,      0.0209461932,      0.2506994315,                 0,                 0,                 0,      0.0704159551,      0.0209461932,      0.2506994315,                 0,        11.9687348
          0,           0,         289,               0.5,     0.02094619253,      0.2506994658,                 0,                 0,                 0,     0.07041595654,     0.02094619253,      0.2506994658,                 0,       11.96873682
          0,           0,         290,               0.5,     0.02094619149,      0.2506995058,                 0,                 0,                 0,      0.0704159573,     0.02094619149,      0.2506995058,                 0,       11.96873933
          0,           0,         291,               0.5,     0.02094619052,      0.2506995447,                 0,                 0,                 0,     0.07041595839,     0.02094619052,      0.2506995447,                 0,       11.96874174
          0,           0,         292,               0.5,     0.02094618972,      0.2506995826,                 0,                 0,                 0,     0.07041595949,     0.02094618972,      0.2506995826,                 0,         11.968744
          0,           0,         293,               0.5,     0.02094618934,      0.2506996112,                 0,                 0,                 0,     0.07041596093,     0.02094618934,      0.2506996112,                 0,       11.96874558
          0,           0,         294,               0.5,     0.02094618872,      0.2506996445,                 0,                 0,                 0,     0.07041596226,     0.02094618872,      0.2506996445,                 0,       11.96874753
          0,           0,         295,               0.5,     0.02094618817,      0.2506996755,                 0,                 0,                 0,     0.07041596328,     0.02094618817,      0.2506996755,                 0,       11.96874933
          0,           0,         296,               0.5,     0.02094618758,      0.2506997049,                 0,                 0,                 0,     0.07041596362,     0.02094618758,      0.2506997049,                 0,       11.96875106
          0,           0,         297,               0.5,     0.02094618721,      0.2506997263,                 0,                 0,                 0,     0.07041596409,     0.02094618721,      0.2506997263,                 0,        11.9687523
          0,           0,         298,               0.5,     0.02094618659,      0.2506997509,                 0,                 0,                 0,     0.07041596423,     0.02094618659,      0.2506997509,                 0,       11.96875382
          0,           0,         299,               0.5,     0.02094618611,       0.250699774,                 0,                 0,                 0,     0.07041596458,     0.02094618611,       0.250699774,                 0,       11.96875521
          0,           0,         300,               0.5,     0.02094618587,      0.2506997915,                 0,                 0,                 0,     0.07041596501,     0.02094618587,      0.2506997915,                 0,       11.96875618
          0,           0,         301,               0.5,     0.02094618537,      0.2506998117,                 0,                 0,                 0,     0.07041596502,     0.02094618537,      0.2506998117,                 0,       11.96875743
          0,           0,         302,               0.5,     0.02094618487,      0.2506998306,                 0,                 0,                 0,     0.07041596518,     0.02094618487,      0.2506998306,                 0,       11.96875861
          0,           0,         303,               0.5,      0.0209461846,      0.2506998448,                 0,                 0,                 0,     0.07041596552,      0.0209461846,      0.2506998448,                 0,       11.96875944
          0,           0,         304,               0.5,     0.02094618416,      0.2506998617,                 0,                 0,                 0,     0.07041596558,     0.02094618416,      0.2506998617,                 0,       11.96876051
          0,           0,         305,               0.5,     0.02094618378,      0.2506998778,                 0,                 0,                 0,     0.07041596591,     0.02094618378,      0.2506998778,                 0,       11.96876149
          0,           0,         306,               0.5,     0.02094618358,      0.2506998902,                 0,                 0,                 0,     0.07041596634,     0.02094618358,      0.2506998902,                 0,       11.96876219
          0,           0,         307,               0.5,     0.02094618323,      0.2506999046,                 0,                 0,                 0,     0.07041596652,     0.02094618323,      0.2506999046,                 0,       11.96876309
          0,           0,         308,               0.5,      0.0209461829,      0.2506999182,                 0,                 0,                 0,     0.07041596681,      0.0209461829,      0.2506999182,                 0,       11.96876392
          0,           0,         309,               0.5,     0.02094618258,      0.2506999316,                 0,                 0,                 0,      0.0704159671,     0.02094618258,      0.2506999316,                 0,       11.96876474
          0,           0,         310,               0.5,     0.02094618228,      0.2506999445,                 0,                 0,                 0,     0.07041596748,     0.02094618228,      0.2506999445,                 0,       11.96876553
          0,           0,         311,               0.5,     0.02094618204,      0.2506999568,                 0,                 0,                 0,     0.07041596793,     0.02094618204,      0.2506999568,                 0,       11.96876626
          0,           0,         312,               0.5,     0.02094618184,      0.2506999683,                 0,                 0,                 0,     0.07041596842,     0.02094618184,      0.2506999683,                 0,       11.96876692
          0,           0,         313,               0.5,     0.02094618166,      0.2506999793,                 0,                 0,                 0,     0.07041596882,     0.02094618166,      0.2506999793,                 0,       11.96876755
          0,           0,         314,               0.5,     0.02094618156,      0.2506999877,                 0,                 0,                 0,     0.07041596917,     0.02094618156,      0.2506999877,                 0,         11.968768
          0,           0,         315,               0.5,      0.0209461814,      0.2506999971,                 0,                 0,                 0,     0.07041596931,      0.0209461814,      0.2506999971,                 0,       11.96876855
