"Time_Iter","Outer_Iter","Inner_Iter",    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         178,               0.5,     0.01726173246,      0.2435825213,                 0,                 0,                 0,     0.07026627191,     0.01726173246,      0.2435825213,                 0,       14.11112829
          0,           0,         179,               0.5,     0.01727247081,      0.2433403125,                 0,                 0,                 0,     0.07016162579,     0.01727247081,      0.2433403125,                 0,       14.08833253
          0,           0,         180,               0.5,      0.0172762117,      0.2431762262,                 0,                 0,                 0,     0.07008333017,      0.0172762117,      0.2431762262,                 0,       14.07578411
          0,           0,         181,               0.5,     0.01728017093,      0.2429527747,                 0,                 0,                 0,     0.06999470821,     0.01728017093,      0.2429527747,                 0,       14.05962798
          0,           0,         182,               0.5,     0.01728076948,      0.2427656352,                 0,                 0,                 0,     0.06991773178,     0.01728076948,      0.2427656352,                 0,       14.04831166
          0,           0,         183,               0.5,     0.01727880503,      0.2425772868,                 0,                 0,                 0,     0.06985315122,     0.01727880503,      0.2425772868,                 0,       14.03900827
          0,           0,         184,               0.5,     0.01727403747,      0.2423858281,                 0,                 0,                 0,     0.06978041303,     0.01727403747,      0.2423858281,                 0,       14.03179938
          0,           0,         185,               0.5,     0.01726652093,      0.2421790709,                 0,                 0,                 0,     0.06971295983,     0.01726652093,      0.2421790709,                 0,        14.0259333
          0,           0,         186,               0.5,     0.01725969601,      0.2419921651,                 0,                 0,                 0,     0.06964686386,     0.01725969601,      0.2419921651,                 0,       14.02065048
          0,           0,         187,               0.5,     0.01725212908,      0.2418150615,                 0,                 0,                 0,     0.06959483012,     0.01725212908,      0.2418150615,                 0,       14.01653445
          0,           0,         188,               0.5,     0.01724462842,       0.241634243,                 0,                 0,                 0,      0.0695376327,     0.01724462842,       0.241634243,                 0,       14.01214552
          0,           0,         189,               0.5,     0.01723760528,      0.2414469574,                 0,                 0,                 0,     0.06948832306,     0.01723760528,      0.2414469574,                 0,       14.00698957
          0,           0,         190,               0.5,     0.01723313818,      0.2412833038,                 0,                 0,                 0,     0.06944070877,     0.01723313818,      0.2412833038,                 0,       14.00112396
          0,           0,         191,               0.5,     0.01723002056,      0.2411329241,                 0,                 0,                 0,     0.06940229405,     0.01723002056,      0.2411329241,                 0,       13.99492956
          0,           0,         192,               0.5,     0.01722727613,      0.2409773904,                 0,                 0,                 0,     0.06935742942,     0.01722727613,      0.2409773904,                 0,       13.98813072
          0,           0,         193,               0.5,     0.01722479815,      0.2408183502,                 0,                 0,                 0,     0.06931430143,     0.01722479815,      0.2408183502,                 0,       13.98090986
          0,           0,         194,               0.5,        0.01722406,      0.2406542536,                 0,                 0,                 0,     0.06926429479,        0.01722406,      0.2406542536,                 0,       13.97198184
          0,           0,         195,               0.5,     0.01722477939,      0.2404794285,                 0,                 0,                 0,     0.06921538677,     0.01722477939,      0.2404794285,                 0,       13.96124868
          0,           0,         196,               0.5,     0.01722549107,      0.2403458633,                 0,                 0,                 0,     0.06917523101,     0.01722549107,      0.2403458633,                 0,       13.95291794
          0,           0,         197,               0.5,     0.01722728813,       0.240215423,                 0,                 0,                 0,     0.06913668158,     0.01722728813,       0.240215423,                 0,       13.94389071
          0,           0,         198,               0.5,     0.01722951457,      0.2400883182,                 0,                 0,                 0,     0.06909685785,     0.01722951457,      0.2400883182,                 0,       13.93471169
          0,           0,         199,               0.5,     0.01723158845,      0.2399499192,                 0,                 0,                 0,     0.06905686987,     0.01723158845,      0.2399499192,                 0,        13.9250029
          0,           0,         200,               0.5,     0.01723235014,      0.2398229519,                 0,                 0,                 0,     0.06901877262,     0.01723235014,      0.2398229519,                 0,       13.91701944
          0,           0,         201,               0.5,     0.01723360506,      0.2396956368,                 0,                 0,                 0,     0.06898285264,     0.01723360506,      0.2396956368,                 0,       13.90861843
          0,           0,         202,               0.5,     0.01723464765,      0.2395771568,                 0,                 0,                 0,     0.06894981287,     0.01723464765,      0.2395771568,                 0,       13.90090251
          0,           0,         203,               0.5,     0.01723732825,      0.2394688207,                 0,                 0,                 0,     0.06892251779,     0.01723732825,      0.2394688207,                 0,        13.8924558
          0,           0,         204,               0.5,     0.01724024573,      0.2393721694,                 0,                 0,                 0,     0.06890001918,     0.01724024573,      0.2393721694,                 0,       13.88449869
          0,           0,         205,               0.5,     0.01724434663,      0.2392851014,                 0,                 0,                 0,     0.06888058128,     0.01724434663,      0.2392851014,                 0,       13.87614773
          0,           0,         206,               0.5,     0.01724907922,      0.2392070475,                 0,                 0,                 0,     0.06886312397,     0.01724907922,      0.2392070475,                 0,       13.86781546
          0,           0,         207,               0.5,     0.01725569643,      0.2391394177,                 0,                 0,                 0,     0.06884757818,     0.01725569643,      0.2391394177,                 0,       13.85857816
          0,           0,         208,               0.5,     0.01726331417,       0.239077467,                 0,                 0,                 0,     0.06883260381,     0.01726331417,       0.239077467,                 0,       13.84887424
          0,           0,         209,               0.5,     0.01727231214,        0.23902529,                 0,                 0,                 0,     0.06881873736,     0.01727231214,        0.23902529,                 0,       13.83863886
          0,           0,         210,               0.5,     0.01728112291,      0.2389772914,                 0,                 0,                 0,     0.06880538463,     0.01728112291,      0.2389772914,                 0,       13.82880572
          0,           0,         211,               0.5,     0.01729034582,      0.2389424956,                 0,                 0,                 0,      0.0687957209,     0.01729034582,      0.2389424956,                 0,       13.81941681
          0,           0,         212,               0.5,     0.01729857142,      0.2389101902,                 0,                 0,                 0,     0.06878687418,     0.01729857142,      0.2389101902,                 0,       13.81097806
          0,           0,         213,               0.5,     0.01730682076,      0.2388936556,                 0,                 0,                 0,     0.06878424095,     0.01730682076,      0.2388936556,                 0,       13.80343963
          0,           0,         214,               0.5,     0.01731339442,      0.2388790746,                 0,                 0,                 0,     0.06878208576,     0.01731339442,      0.2388790746,                 0,       13.79735647
          0,           0,         215,               0.5,     0.01732009276,      0.2388808243,                 0,                 0,                 0,     0.06878721445,     0.01732009276,      0.2388808243,                 0,       13.79212153
          0,           0,         216,               0.5,      0.0173249791,      0.2388869653,                 0,                 0,                 0,     0.06879316923,      0.0173249791,      0.2388869653,                 0,       13.78858606
          0,           0,         217,               0.5,     0.01733031927,      0.2389096202,                 0,                 0,                 0,     0.06880682947,     0.01733031927,      0.2389096202,                 0,       13.78564448
          0,           0,         218,               0.5,     0.01733408931,      0.2389389695,                 0,                 0,                 0,     0.06882144919,     0.01733408931,      0.2389389695,                 0,       13.78433936
          0,           0,         219,               0.5,     0.01733850461,      0.2389833201,                 0,                 0,                 0,     0.06884262321,     0.01733850461,      0.2389833201,                 0,       13.78338706
          0,           0,         220,               0.5,      0.0173417646,      0.2390346258,                 0,                 0,                 0,     0.06886430826,      0.0173417646,      0.2390346258,                 0,        13.7837545
          0,           0,         221,               0.5,     0.01734565933,      0.2390976982,                 0,                 0,                 0,     0.06889030291,     0.01734565933,      0.2390976982,                 0,       13.78429575
          0,           0,         222,               0.5,     0.01734893247,      0.2391677371,                 0,                 0,                 0,     0.06891670049,     0.01734893247,      0.2391677371,                 0,       13.78573221
          0,           0,         223,               0.5,     0.01735256307,      0.2392456769,                 0,                 0,                 0,     0.06894504281,     0.01735256307,      0.2392456769,                 0,       13.78733942
          0,           0,         224,               0.5,     0.01735629123,      0.2393402788,                 0,                 0,                 0,     0.06897815097,     0.01735629123,      0.2393402788,                 0,       13.78982847
          0,           0,         225,               0.5,     0.01736020298,      0.2394401633,                 0,                 0,                 0,     0.06901042632,     0.01736020298,      0.2394401633,                 0,       13.79247487
          0,           0,         226,               0.5,     0.01736401199,      0.2395516044,                 0,                 0,                 0,     0.06904515091,     0.01736401199,      0.2395516044,                 0,       13.79586725
          0,           0,         227,               0.5,     0.01736807893,      0.2396659555,                 0,                 0,                 0,      0.0690783754,     0.01736807893,      0.2396659555,                 0,       13.79922077
          0,           0,         228,               0.5,     0.01737237394,      0.2397927064,                 0,                 0,                 0,     0.06911517437,     0.01737237394,      0.2397927064,                 0,       13.80310528
          0,           0,         229,               0.5,     0.01737698465,      0.2399204711,                 0,                 0,                 0,      0.0691505203,     0.01737698465,      0.2399204711,                 0,       13.80679536
          0,           0,         230,               0.5,     0.01738186246,      0.2400600946,                 0,                 0,                 0,     0.06918924728,     0.01738186246,      0.2400600946,                 0,       13.81095352
          0,           0,         231,               0.5,     0.01738675175,      0.2401972942,                 0,                 0,                 0,     0.06922531658,     0.01738675175,      0.2401972942,                 0,       13.81496082
          0,           0,         232,               0.5,     0.01739148946,      0.2403449695,                 0,                 0,                 0,     0.06926377916,     0.01739148946,      0.2403449695,                 0,       13.81968865
          0,           0,         233,               0.5,     0.01739604773,      0.2404898759,                 0,                 0,                 0,     0.06929990467,     0.01739604773,      0.2404898759,                 0,       13.82439734
          0,           0,         234,               0.5,     0.01739932647,      0.2406136453,                 0,                 0,                 0,     0.06932893965,     0.01739932647,      0.2406136453,                 0,       13.82890572
          0,           0,         235,               0.5,     0.01740261642,      0.2407372946,                 0,                 0,                 0,     0.06935979794,     0.01740261642,      0.2407372946,                 0,       13.83339658
          0,           0,         236,               0.5,     0.01740629876,      0.2408673794,                 0,                 0,                 0,     0.06939320362,     0.01740629876,      0.2408673794,                 0,       13.83794353
          0,           0,         237,               0.5,     0.01741012323,      0.2409983326,                 0,                 0,                 0,     0.06942823066,     0.01741012323,      0.2409983326,                 0,       13.84242544
          0,           0,         238,               0.5,     0.01741344922,      0.2411324507,                 0,                 0,                 0,     0.06946428658,     0.01741344922,      0.2411324507,                 0,        13.8474835
          0,           0,         239,               0.5,      0.0174163157,      0.2412693499,                 0,                 0,                 0,     0.06950150637,      0.0174163157,      0.2412693499,                 0,        13.8530648
          0,           0,         240,               0.5,       0.017418605,      0.2414090099,                 0,                 0,                 0,     0.06953927678,       0.017418605,      0.2414090099,                 0,       13.85926197
          0,           0,         241,               0.5,     0.01742061994,      0.2415504077,                 0,                 0,                 0,     0.06957784901,     0.01742061994,      0.2415504077,                 0,       13.86577565
          0,           0,         242,               0.5,     0.01742232514,      0.2416938257,                 0,                 0,                 0,     0.06961703294,     0.01742232514,      0.2416938257,                 0,       13.87265039
          0,           0,         243,               0.5,     0.01742387586,      0.2418376097,                 0,                 0,                 0,     0.06965638117,     0.01742387586,      0.2418376097,                 0,       13.87966786
          0,           0,         244,               0.5,     0.01742513867,       0.241983421,                 0,                 0,                 0,     0.06969607805,     0.01742513867,       0.241983421,                 0,       13.88702985
          0,           0,         245,               0.5,     0.01742594822,      0.2420968431,                 0,                 0,                 0,      0.0697252599,     0.01742594822,      0.2420968431,                 0,       13.89289352
          0,           0,         246,               0.5,     0.01742673248,      0.2422163128,                 0,                 0,                 0,     0.06975760042,     0.01742673248,      0.2422163128,                 0,       13.89912384
          0,           0,         247,               0.5,     0.01742820549,      0.2423391939,                 0,                 0,                 0,     0.06979125839,     0.01742820549,      0.2423391939,                 0,        13.9049998
          0,           0,         248,               0.5,     0.01743013493,      0.2424661299,                 0,                 0,                 0,     0.06982695713,     0.01743013493,      0.2424661299,                 0,       13.91074314
          0,           0,         249,               0.5,      0.0174321118,      0.2425948747,                 0,                 0,                 0,      0.0698633232,      0.0174321118,      0.2425948747,                 0,        13.9165511
          0,           0,         250,               0.5,      0.0174338974,      0.2427258379,                 0,                 0,                 0,     0.06990009695,      0.0174338974,      0.2427258379,                 0,       13.92263774
          0,           0,         251,               0.5,     0.01743545368,      0.2428580539,                 0,                 0,                 0,     0.06993655012,     0.01743545368,      0.2428580539,                 0,       13.92897818
          0,           0,         252,               0.5,     0.01743682564,      0.2429918692,                 0,                 0,                 0,     0.06997272261,     0.01743682564,      0.2429918692,                 0,       13.93555652
          0,           0,         253,               0.5,     0.01743807329,      0.2431267982,                 0,                 0,                 0,     0.07000849982,     0.01743807329,      0.2431267982,                 0,       13.94229707
          0,           0,         254,               0.5,     0.01743922627,      0.2432623638,                 0,                 0,                 0,     0.07004373478,     0.01743922627,      0.2432623638,                 0,        13.9491489
          0,           0,         255,               0.5,     0.01744025949,      0.2433974033,                 0,                 0,                 0,     0.07007810552,     0.01744025949,      0.2433974033,                 0,       13.95606547
          0,           0,         256,               0.5,     0.01744109433,      0.2435325042,                 0,                 0,                 0,     0.07011177122,     0.01744109433,      0.2435325042,                 0,       13.96314358
          0,           0,         257,               0.5,      0.0174417633,      0.2436664167,                 0,                 0,                 0,     0.07014444368,      0.0174417633,      0.2436664167,                 0,       13.97028571
          0,           0,         258,               0.5,     0.01744230391,      0.2437989318,                 0,                 0,                 0,     0.07017621622,     0.01744230391,      0.2437989318,                 0,       13.97745006
          0,           0,         259,               0.5,     0.01744274905,      0.2439304362,                 0,                 0,                 0,     0.07020729192,     0.01744274905,      0.2439304362,                 0,       13.98463256
          0,           0,         260,               0.5,     0.01744313229,      0.2440603275,                 0,                 0,                 0,     0.07023752068,     0.01744313229,      0.2440603275,                 0,       13.99177186
          0,           0,         261,               0.5,     0.01744345773,        0.24418824,                 0,                 0,                 0,     0.07026673992,     0.01744345773,        0.24418824,                 0,       13.99884379
          0,           0,         262,               0.5,     0.01744373304,      0.2443137793,                 0,                 0,                 0,     0.07029483172,     0.01744373304,      0.2443137793,                 0,       14.00581967
          0,           0,         263,               0.5,     0.01744396066,      0.2444368475,                 0,                 0,                 0,     0.07032180274,     0.01744396066,      0.2444368475,                 0,       14.01269197
          0,           0,         264,               0.5,     0.01744415894,      0.2445572933,                 0,                 0,                 0,     0.07034768045,     0.01744415894,      0.2445572933,                 0,       14.01943735
          0,           0,         265,               0.5,     0.01744433669,      0.2446750879,                 0,                 0,                 0,     0.07037252233,     0.01744433669,      0.2446750879,                 0,       14.02604709
          0,           0,         266,               0.5,      0.0174444976,      0.2447901756,                 0,                 0,                 0,     0.07039635209,      0.0174444976,      0.2447901756,                 0,       14.03251508
          0,           0,         267,               0.5,     0.01744463166,      0.2449025156,                 0,                 0,                 0,     0.07041919132,     0.01744463166,      0.2449025156,                 0,       14.03884705
          0,           0,         268,               0.5,     0.01744474247,      0.2450119174,                 0,                 0,                 0,     0.07044101698,     0.01744474247,      0.2450119174,                 0,        14.0450292
          0,           0,         269,               0.5,     0.01744482743,      0.2451183038,                 0,                 0,                 0,     0.07046186218,     0.01744482743,      0.2451183038,                 0,       14.05105924
          0,           0,         270,               0.5,     0.01744487241,      0.2452218801,                 0,                 0,                 0,     0.07048184253,     0.01744487241,      0.2452218801,                 0,       14.05696037
          0,           0,         271,               0.5,     0.01744487075,      0.2453223908,                 0,                 0,                 0,     0.07050092255,     0.01744487075,      0.2453223908,                 0,       14.06272333
          0,           0,         272,               0.5,     0.01744481691,      0.2454197859,                 0,                 0,                 0,     0.07051914055,     0.01744481691,      0.2454197859,                 0,       14.06834977
          0,           0,         273,               0.5,     0.01744471269,      0.2455140705,                 0,                 0,                 0,     0.07053655373,     0.01744471269,      0.2455140705,                 0,       14.07383858
          0,           0,         274,               0.5,     0.01744456037,      0.2456052584,                 0,                 0,                 0,     0.07055320789,     0.01744456037,      0.2456052584,                 0,       14.07918877
          0,           0,         275,               0.5,     0.01744435543,      0.2456933723,                 0,                 0,                 0,     0.07056913177,     0.01744435543,      0.2456933723,                 0,       14.08440531
          0,           0,         276,               0.5,     0.01744409901,      0.2457784236,                 0,                 0,                 0,     0.07058435211,     0.01744409901,      0.2457784236,                 0,         14.089488
          0,           0,         277,               0.5,     0.01744379437,      0.2458603482,                 0,                 0,                 0,     0.07059885319,     0.01744379437,      0.2458603482,                 0,       14.09443055
          0,           0,         278,               0.5,     0.01744346699,      0.2459391711,                 0,                 0,                 0,     0.07061265662,     0.01744346699,      0.2459391711,                 0,       14.09921384
          0,           0,         279,               0.5,     0.01744311423,        0.24601493,                 0,                 0,                 0,     0.07062576626,     0.01744311423,        0.24601493,                 0,       14.10384217
          0,           0,         280,               0.5,     0.01744273439,      0.2460878182,                 0,                 0,                 0,      0.0706382473,     0.01744273439,      0.2460878182,                 0,       14.10832801
          0,           0,         281,               0.5,     0.01744232198,       0.246157845,                 0,                 0,                 0,      0.0706500851,     0.01744232198,       0.246157845,                 0,       14.11267636
          0,           0,         282,               0.5,     0.01744188923,      0.2462250272,                 0,                 0,                 0,      0.0706612637,     0.01744188923,      0.2462250272,                 0,       14.11687828
          0,           0,         283,               0.5,     0.01744144627,      0.2462893485,                 0,                 0,                 0,     0.07067175509,     0.01744144627,      0.2462893485,                 0,       14.12092465
          0,           0,         284,               0.5,     0.01744100286,      0.2463508822,                 0,                 0,                 0,     0.07068157546,     0.01744100286,      0.2463508822,                 0,       14.12481176
          0,           0,         285,               0.5,     0.01744055931,      0.2464097444,                 0,                 0,                 0,     0.07069074403,     0.01744055931,      0.2464097444,                 0,         14.128546
          0,           0,         286,               0.5,     0.01744011006,      0.2464659812,                 0,                 0,                 0,     0.07069925863,     0.01744011006,      0.2464659812,                 0,       14.13213451
          0,           0,         287,               0.5,     0.01743964832,      0.2465196394,                 0,                 0,                 0,     0.07070712026,     0.01743964832,      0.2465196394,                 0,       14.13558547
          0,           0,         288,               0.5,     0.01743917259,      0.2465707684,                 0,                 0,                 0,     0.07071433481,     0.01743917259,      0.2465707684,                 0,       14.13890292
          0,           0,         289,               0.5,     0.01743868468,      0.2466194309,                 0,                 0,                 0,     0.07072092335,     0.01743868468,      0.2466194309,                 0,         14.142089
          0,           0,         290,               0.5,      0.0174381878,       0.246665721,                 0,                 0,                 0,     0.07072691617,      0.0174381878,       0.246665721,                 0,       14.14514649
          0,           0,         291,               0.5,     0.01743768017,      0.2467097342,                 0,                 0,                 0,     0.07073234443,     0.01743768017,      0.2467097342,                 0,        14.1480823
          0,           0,         292,               0.5,     0.01743711767,      0.2467555232,                 0,                 0,                 0,     0.07073773663,     0.01743711767,      0.2467555232,                 0,       14.15116465
          0,           0,         293,               0.5,     0.01743652575,      0.2467989574,                 0,                 0,                 0,     0.07074264134,     0.01743652575,      0.2467989574,                 0,       14.15413604
          0,           0,         294,               0.5,     0.01743584929,       0.246839298,                 0,                 0,                 0,     0.07074677989,     0.01743584929,       0.246839298,                 0,       14.15699883
          0,           0,         295,               0.5,     0.01743510535,      0.2468768144,                 0,                 0,                 0,     0.07075012318,     0.01743510535,      0.2468768144,                 0,       14.15975466
          0,           0,         296,               0.5,     0.01743430523,      0.2469149756,                 0,                 0,                 0,     0.07075308163,     0.01743430523,      0.2469149756,                 0,       14.16259336
          0,           0,         297,               0.5,     0.01743354611,      0.2469507448,                 0,                 0,                 0,     0.07075559446,     0.01743354611,      0.2469507448,                 0,        14.1652618
          0,           0,         298,               0.5,      0.0174327537,      0.2469837288,                 0,                 0,                 0,     0.07075750934,      0.0174327537,      0.2469837288,                 0,       14.16779776
          0,           0,         299,               0.5,     0.01743190977,      0.2470143335,                 0,                 0,                 0,     0.07075888298,     0.01743190977,      0.2470143335,                 0,       14.17023933
          0,           0,         300,               0.5,     0.01743105085,      0.2470429162,                 0,                 0,                 0,     0.07075984705,     0.01743105085,      0.2470429162,                 0,       14.17257734
          0,           0,         301,               0.5,      0.0174302195,      0.2470698533,                 0,                 0,                 0,     0.07076057642,      0.0174302195,      0.2470698533,                 0,       14.17479873
          0,           0,         302,               0.5,     0.01742941399,      0.2470951313,                 0,                 0,                 0,     0.07076106961,     0.01742941399,      0.2470951313,                 0,       14.17690414
          0,           0,         303,               0.5,     0.01742859894,      0.2471208474,                 0,                 0,                 0,     0.07076147451,     0.01742859894,      0.2471208474,                 0,       14.17904263
          0,           0,         304,               0.5,     0.01742783761,       0.247144739,                 0,                 0,                 0,      0.0707617981,     0.01742783761,       0.247144739,                 0,       14.18103292
          0,           0,         305,               0.5,     0.01742705653,      0.2471663945,                 0,                 0,                 0,     0.07076177426,     0.01742705653,      0.2471663945,                 0,       14.18291116
          0,           0,         306,               0.5,     0.01742625294,       0.247186192,                 0,                 0,                 0,     0.07076138206,     0.01742625294,       0.247186192,                 0,       14.18470126
          0,           0,         307,               0.5,     0.01742547715,      0.2472043535,                 0,                 0,                 0,     0.07076068983,     0.01742547715,      0.2472043535,                 0,         14.186375
          0,           0,         308,               0.5,     0.01742474634,      0.2472210738,                 0,                 0,                 0,     0.07075979504,     0.01742474634,      0.2472210738,                 0,       14.18792956
          0,           0,         309,               0.5,     0.01742403864,      0.2472364424,                 0,                 0,                 0,     0.07075875341,     0.01742403864,      0.2472364424,                 0,       14.18938787
          0,           0,         310,               0.5,      0.0174233237,       0.247250554,                 0,                 0,                 0,     0.07075760832,      0.0174233237,       0.247250554,                 0,       14.19078003
          0,           0,         311,               0.5,     0.01742258607,      0.2472635138,                 0,                 0,                 0,     0.07075638067,     0.01742258607,      0.2472635138,                 0,       14.19212468
          0,           0,         312,               0.5,     0.01742180777,      0.2472753904,                 0,                 0,                 0,      0.0707550703,     0.01742180777,      0.2472753904,                 0,       14.19344041
          0,           0,         313,               0.5,     0.01742101013,      0.2472862794,                 0,                 0,                 0,     0.07075369099,     0.01742101013,      0.2472862794,                 0,       14.19471532
          0,           0,         314,               0.5,     0.01742019635,      0.2472961101,                 0,                 0,                 0,     0.07075216388,     0.01742019635,      0.2472961101,                 0,       14.19594275
          0,           0,         315,               0.5,     0.01741938096,      0.2473049229,                 0,                 0,                 0,     0.07075046281,     0.01741938096,      0.2473049229,                 0,       14.19711317
          0,           0,         316,               0.5,     0.01741854834,      0.2473126313,                 0,                 0,                 0,     0.07074850026,     0.01741854834,      0.2473126313,                 0,       14.19823435
          0,           0,         317,               0.5,     0.01741771269,      0.2473193753,                 0,                 0,                 0,     0.07074632279,     0.01741771269,      0.2473193753,                 0,       14.19930273
          0,           0,         318,               0.5,     0.01741687792,      0.2473251503,                 0,                 0,                 0,     0.07074392337,     0.01741687792,      0.2473251503,                 0,       14.20031485
          0,           0,         319,               0.5,     0.01741606808,      0.2473300875,                 0,                 0,                 0,     0.07074136737,     0.01741606808,      0.2473300875,                 0,       14.20125865
          0,           0,         320,               0.5,     0.01741527651,      0.2473341276,                 0,                 0,                 0,     0.07073862902,     0.01741527651,      0.2473341276,                 0,       14.20213612
          0,           0,         321,               0.5,     0.01741450764,      0.2473373503,                 0,                 0,                 0,     0.07073573544,     0.01741450764,      0.2473373503,                 0,       14.20294822
          0,           0,         322,               0.5,     0.01741375788,      0.2473396883,                 0,                 0,                 0,     0.07073265975,     0.01741375788,      0.2473396883,                 0,         14.203694
          0,           0,         323,               0.5,     0.01741302861,      0.2473412306,                 0,                 0,                 0,     0.07072944323,     0.01741302861,      0.2473412306,                 0,       14.20437743
          0,           0,         324,               0.5,     0.01741231755,      0.2473419504,                 0,                 0,                 0,     0.07072609526,     0.01741231755,      0.2473419504,                 0,       14.20499883
          0,           0,         325,               0.5,     0.01741162584,      0.2473419642,                 0,                 0,                 0,     0.07072267211,     0.01741162584,      0.2473419642,                 0,       14.20556394
          0,           0,         326,               0.5,     0.01741095188,      0.2473412391,                 0,                 0,                 0,     0.07071916991,     0.01741095188,      0.2473412391,                 0,       14.20607218
          0,           0,         327,               0.5,     0.01741029468,      0.2473398842,                 0,                 0,                 0,      0.0707156327,     0.01741029468,      0.2473398842,                 0,        14.2065306
          0,           0,         328,               0.5,     0.01740965149,      0.2473378614,                 0,                 0,                 0,     0.07071204661,     0.01740965149,      0.2473378614,                 0,       14.20693927
          0,           0,         329,               0.5,      0.0174090096,      0.2473352512,                 0,                 0,                 0,     0.07070844043,      0.0174090096,      0.2473352512,                 0,       14.20731316
          0,           0,         330,               0.5,     0.01740838226,      0.2473320726,                 0,                 0,                 0,     0.07070482169,     0.01740838226,      0.2473320726,                 0,       14.20764256
          0,           0,         331,               0.5,     0.01740775682,      0.2473283925,                 0,                 0,                 0,      0.0707012085,     0.01740775682,      0.2473283925,                 0,       14.20794161
          0,           0,         332,               0.5,     0.01740715117,      0.2473242461,                 0,                 0,                 0,      0.0706976156,     0.01740715117,      0.2473242461,                 0,       14.20819775
          0,           0,         333,               0.5,     0.01740655417,      0.2473197045,                 0,                 0,                 0,     0.07069406092,     0.01740655417,      0.2473197045,                 0,       14.20842414
          0,           0,         334,               0.5,     0.01740598364,      0.2473148081,                 0,                 0,                 0,     0.07069055542,     0.01740598364,      0.2473148081,                 0,       14.20860855
          0,           0,         335,               0.5,     0.01740543395,      0.2473096465,                 0,                 0,                 0,     0.07068712576,     0.01740543395,      0.2473096465,                 0,       14.20876074
          0,           0,         336,               0.5,     0.01740491125,      0.2473042401,                 0,                 0,                 0,     0.07068376844,     0.01740491125,      0.2473042401,                 0,       14.20887682
          0,           0,         337,               0.5,      0.0174044143,      0.2472986843,                 0,                 0,                 0,     0.07068051381,      0.0174044143,      0.2472986843,                 0,       14.20896332
          0,           0,         338,               0.5,     0.01740394511,      0.2472930148,                 0,                 0,                 0,     0.07067735892,     0.01740394511,      0.2472930148,                 0,       14.20902061
          0,           0,         339,               0.5,     0.01740349723,      0.2472872948,                 0,                 0,                 0,     0.07067432344,     0.01740349723,      0.2472872948,                 0,       14.20905761
          0,           0,         340,               0.5,     0.01740307164,      0.2472815515,                 0,                 0,                 0,     0.07067139712,     0.01740307164,      0.2472815515,                 0,       14.20907507
          0,           0,         341,               0.5,     0.01740266337,      0.2472758486,                 0,                 0,                 0,     0.07066859926,     0.01740266337,      0.2472758486,                 0,       14.20908072
          0,           0,         342,               0.5,     0.01740227395,      0.2472701845,                 0,                 0,                 0,     0.07066590909,     0.01740227395,      0.2472701845,                 0,       14.20907321
          0,           0,         343,               0.5,     0.01740189932,      0.2472646371,                 0,                 0,                 0,     0.07066335258,     0.01740189932,      0.2472646371,                 0,       14.20906031
          0,           0,         344,               0.5,     0.01740154062,      0.2472591685,                 0,                 0,                 0,     0.07066089905,     0.01740154062,      0.2472591685,                 0,       14.20903895
          0,           0,         345,               0.5,     0.01740119506,      0.2472538678,                 0,                 0,                 0,     0.07065857793,     0.01740119506,      0.2472538678,                 0,       14.20901651
          0,           0,         346,               0.5,     0.01740086351,      0.2472486702,                 0,                 0,                 0,     0.07065635291,     0.01740086351,      0.2472486702,                 0,       14.20898854
          0,           0,         347,               0.5,     0.01740051711,      0.2472433832,                 0,                 0,                 0,     0.07065410864,     0.01740051711,      0.2472433832,                 0,       14.20896757
          0,           0,         348,               0.5,     0.01740019811,      0.2472381598,                 0,                 0,                 0,     0.07065199129,     0.01740019811,      0.2472381598,                 0,       14.20892787
          0,           0,         349,               0.5,     0.01739991722,      0.2472330964,                 0,                 0,                 0,     0.07064998683,     0.01739991722,      0.2472330964,                 0,       14.20886624
          0,           0,         350,               0.5,     0.01739965369,        0.24722827,                 0,                 0,                 0,     0.07064813618,     0.01739965369,        0.24722827,                 0,       14.20880406
          0,           0,         351,               0.5,     0.01739939146,       0.247223622,                 0,                 0,                 0,     0.07064635822,     0.01739939146,       0.247223622,                 0,       14.20875107
          0,           0,         352,               0.5,     0.01739911766,      0.2472190473,                 0,                 0,                 0,     0.07064461623,     0.01739911766,      0.2472190473,                 0,       14.20871173
          0,           0,         353,               0.5,      0.0173988647,      0.2472146572,                 0,                 0,                 0,     0.07064296331,      0.0173988647,      0.2472146572,                 0,       14.20866599
          0,           0,         354,               0.5,     0.01739863689,      0.2472104167,                 0,                 0,                 0,       0.070641402,     0.01739863689,      0.2472104167,                 0,       14.20860831
          0,           0,         355,               0.5,     0.01739842533,      0.2472064295,                 0,                 0,                 0,      0.0706399517,     0.01739842533,      0.2472064295,                 0,       14.20855191
          0,           0,         356,               0.5,     0.01739821963,       0.247202576,                 0,                 0,                 0,     0.07063855587,     0.01739821963,       0.247202576,                 0,       14.20849841
          0,           0,         357,               0.5,     0.01739801915,      0.2471990028,                 0,                 0,                 0,     0.07063725657,     0.01739801915,      0.2471990028,                 0,       14.20845676
