"Time_Iter","Outer_Iter","Inner_Iter",    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,        3993,               0.5,     0.03098990921,      -1.411634187,                 0,                 0,                 0,     -0.1664844203,     0.03098990921,      -1.411634187,                 0,       -45.5514141
          0,           0,        3994,               0.5,     0.03098922387,      -1.411620934,                 0,                 0,                 0,     -0.1664811274,     0.03098922387,      -1.411620934,                 0,      -45.55199382
          0,           0,        3995,               0.5,     0.03098853201,      -1.411607547,                 0,                 0,                 0,     -0.1664778015,     0.03098853201,      -1.411607547,                 0,      -45.55257881
          0,           0,        3996,               0.5,      0.0309878335,      -1.411594024,                 0,                 0,                 0,     -0.1664744421,      0.0309878335,      -1.411594024,                 0,      -45.55316923
          0,           0,        3997,               0.5,     0.03098712819,      -1.411580363,                 0,                 0,                 0,      -0.166471049,     0.03098712819,      -1.411580363,                 0,      -45.55376526
          0,           0,        3998,               0.5,     0.03098641591,      -1.411566565,                 0,                 0,                 0,     -0.1664676218,     0.03098641591,      -1.411566565,                 0,      -45.55436709
          0,           0,        3999,               0.5,     0.03098569652,      -1.411552627,                 0,                 0,                 0,     -0.1664641603,     0.03098569652,      -1.411552627,                 0,      -45.55497491
          0,           0,        4000,               0.5,     0.03098496984,      -1.411538549,                 0,                 0,                 0,      -0.166460664,     0.03098496984,      -1.411538549,                 0,      -45.55558892
          0,           0,        4001,               0.5,     0.03098423571,      -1.411524328,                 0,                 0,                 0,     -0.1664571327,     0.03098423571,      -1.411524328,                 0,      -45.55620932
          0,           0,        4002,               0.5,     0.03098349396,      -1.411509963,                 0,                 0,                 0,     -0.1664535658,     0.03098349396,      -1.411509963,                 0,      -45.55683632
          0,           0,        4003,               0.5,     0.03098274441,      -1.411495453,                 0,                 0,                 0,     -0.1664499632,     0.03098274441,      -1.411495453,                 0,      -45.55747014
          0,           0,        4004,               0.5,     0.03098198689,      -1.411480797,                 0,                 0,                 0,     -0.1664463242,     0.03098198689,      -1.411480797,                 0,      -45.55811099
          0,           0,        4005,               0.5,     0.03098183574,      -1.411477873,                 0,                 0,                 0,     -0.1664455983,     0.03098183574,      -1.411477873,                 0,      -45.55823887
          0,           0,        4006,               0.5,     0.03098168306,       -1.41147492,                 0,                 0,                 0,      -0.166444865,     0.03098168306,       -1.41147492,                 0,      -45.55836805
          0,           0,        4007,               0.5,     0.03098152884,      -1.411471937,                 0,                 0,                 0,     -0.1664441244,     0.03098152884,      -1.411471937,                 0,      -45.55849856
          0,           0,        4008,               0.5,     0.03098137305,      -1.411468924,                 0,                 0,                 0,     -0.1664433764,     0.03098137305,      -1.411468924,                 0,       -45.5586304
          0,           0,        4009,               0.5,     0.03098121568,      -1.411465881,                 0,                 0,                 0,     -0.1664426209,     0.03098121568,      -1.411465881,                 0,      -45.55876361
          0,           0,        4010,               0.5,      0.0309810567,      -1.411462808,                 0,                 0,                 0,     -0.1664418578,      0.0309810567,      -1.411462808,                 0,      -45.55889818
          0,           0,        4011,               0.5,     0.03098089611,      -1.411459704,                 0,                 0,                 0,     -0.1664410871,     0.03098089611,      -1.411459704,                 0,      -45.55903413
          0,           0,        4012,               0.5,     0.03098073389,      -1.411456568,                 0,                 0,                 0,     -0.1664403086,     0.03098073389,      -1.411456568,                 0,      -45.55917149
          0,           0,        4013,               0.5,     0.03098057001,      -1.411453401,                 0,                 0,                 0,     -0.1664395223,     0.03098057001,      -1.411453401,                 0,      -45.55931027
          0,           0,        4014,               0.5,     0.03098040445,      -1.411450203,                 0,                 0,                 0,     -0.1664387282,     0.03098040445,      -1.411450203,                 0,      -45.55945049
          0,           0,        4015,               0.5,     0.03098023721,      -1.411446972,                 0,                 0,                 0,     -0.1664379261,     0.03098023721,      -1.411446972,                 0,      -45.55959216
          0,           0,        4016,               0.5,     0.03098006826,      -1.411443709,                 0,                 0,                 0,     -0.1664371159,     0.03098006826,      -1.411443709,                 0,      -45.55973529
          0,           0,        4017,               0.5,     0.03097989758,      -1.411440414,                 0,                 0,                 0,     -0.1664362976,     0.03097989758,      -1.411440414,                 0,      -45.55987992
          0,           0,        4018,               0.5,     0.03097972515,      -1.411437085,                 0,                 0,                 0,     -0.1664354711,     0.03097972515,      -1.411437085,                 0,      -45.56002604
          0,           0,        4019,               0.5,     0.03097955096,      -1.411433723,                 0,                 0,                 0,     -0.1664346363,     0.03097955096,      -1.411433723,                 0,      -45.56017369
          0,           0,        4020,               0.5,     0.03097937498,      -1.411430327,                 0,                 0,                 0,     -0.1664337931,     0.03097937498,      -1.411430327,                 0,      -45.56032288
          0,           0,        4021,               0.5,      0.0309791972,      -1.411426897,                 0,                 0,                 0,     -0.1664329414,      0.0309791972,      -1.411426897,                 0,      -45.56047362
          0,           0,        4022,               0.5,      0.0309790176,      -1.411423433,                 0,                 0,                 0,     -0.1664320812,      0.0309790176,      -1.411423433,                 0,      -45.56062594
          0,           0,        4023,               0.5,     0.03097883615,      -1.411419934,                 0,                 0,                 0,     -0.1664312124,     0.03097883615,      -1.411419934,                 0,      -45.56077985
          0,           0,        4024,               0.5,     0.03097865283,        -1.4114164,                 0,                 0,                 0,     -0.1664303347,     0.03097865283,        -1.4114164,                 0,      -45.56093537
          0,           0,        4025,               0.5,     0.03097846763,       -1.41141283,                 0,                 0,                 0,     -0.1664294483,     0.03097846763,       -1.41141283,                 0,      -45.56109252
          0,           0,        4026,               0.5,     0.03097828053,      -1.411409225,                 0,                 0,                 0,      -0.166428553,     0.03097828053,      -1.411409225,                 0,      -45.56125132
          0,           0,        4027,               0.5,      0.0309780915,      -1.411405583,                 0,                 0,                 0,     -0.1664276486,      0.0309780915,      -1.411405583,                 0,      -45.56141178
          0,           0,        4028,               0.5,     0.03097790053,      -1.411401905,                 0,                 0,                 0,     -0.1664267352,     0.03097790053,      -1.411401905,                 0,      -45.56157392
          0,           0,        4029,               0.5,      0.0309777076,       -1.41139819,                 0,                 0,                 0,     -0.1664258126,      0.0309777076,       -1.41139819,                 0,      -45.56173776
          0,           0,        4030,               0.5,     0.03097751268,      -1.411394438,                 0,                 0,                 0,     -0.1664248807,     0.03097751268,      -1.411394438,                 0,      -45.56190332
          0,           0,        4031,               0.5,     0.03097731575,      -1.411390648,                 0,                 0,                 0,     -0.1664239394,     0.03097731575,      -1.411390648,                 0,      -45.56207062
          0,           0,        4032,               0.5,      0.0309771168,       -1.41138682,                 0,                 0,                 0,     -0.1664229886,      0.0309771168,       -1.41138682,                 0,      -45.56223967
          0,           0,        4033,               0.5,     0.03097691579,      -1.411382953,                 0,                 0,                 0,     -0.1664220283,     0.03097691579,      -1.411382953,                 0,       -45.5624105
          0,           0,        4034,               0.5,     0.03097671273,      -1.411379048,                 0,                 0,                 0,     -0.1664210584,     0.03097671273,      -1.411379048,                 0,      -45.56258312
          0,           0,        4035,               0.5,     0.03097650757,      -1.411375104,                 0,                 0,                 0,     -0.1664200787,     0.03097650757,      -1.411375104,                 0,      -45.56275754
          0,           0,        4036,               0.5,      0.0309763003,       -1.41137112,                 0,                 0,                 0,     -0.1664190891,      0.0309763003,       -1.41137112,                 0,       -45.5629338
          0,           0,        4037,               0.5,      0.0309760909,      -1.411367096,                 0,                 0,                 0,     -0.1664180896,      0.0309760909,      -1.411367096,                 0,      -45.56311191
          0,           0,        4038,               0.5,     0.03097587934,      -1.411363032,                 0,                 0,                 0,       -0.16641708,     0.03097587934,      -1.411363032,                 0,      -45.56329188
          0,           0,        4039,               0.5,     0.03097566561,      -1.411358927,                 0,                 0,                 0,     -0.1664160604,     0.03097566561,      -1.411358927,                 0,      -45.56347373
          0,           0,        4040,               0.5,     0.03097544969,       -1.41135478,                 0,                 0,                 0,     -0.1664150304,     0.03097544969,       -1.41135478,                 0,      -45.56365749
          0,           0,        4041,               0.5,     0.03097523154,      -1.411350592,                 0,                 0,                 0,     -0.1664139902,     0.03097523154,      -1.411350592,                 0,      -45.56384318
          0,           0,        4042,               0.5,     0.03097501115,      -1.411346363,                 0,                 0,                 0,     -0.1664129395,     0.03097501115,      -1.411346363,                 0,      -45.56403081
          0,           0,        4043,               0.5,      0.0309747885,       -1.41134209,                 0,                 0,                 0,     -0.1664118782,      0.0309747885,       -1.41134209,                 0,       -45.5642204
          0,           0,        4044,               0.5,     0.03097456356,      -1.411337775,                 0,                 0,                 0,     -0.1664108063,     0.03097456356,      -1.411337775,                 0,      -45.56441198
          0,           0,        4045,               0.5,     0.03097433631,      -1.411333416,                 0,                 0,                 0,     -0.1664097236,     0.03097433631,      -1.411333416,                 0,      -45.56460556
          0,           0,        4046,               0.5,     0.03097410672,      -1.411329014,                 0,                 0,                 0,       -0.16640863,     0.03097410672,      -1.411329014,                 0,      -45.56480117
          0,           0,        4047,               0.5,     0.03097387477,      -1.411324568,                 0,                 0,                 0,     -0.1664075255,     0.03097387477,      -1.411324568,                 0,      -45.56499882
          0,           0,        4048,               0.5,     0.03097364044,      -1.411320076,                 0,                 0,                 0,     -0.1664064099,     0.03097364044,      -1.411320076,                 0,      -45.56519855
          0,           0,        4049,               0.5,     0.03097340369,       -1.41131554,                 0,                 0,                 0,      -0.166405283,     0.03097340369,       -1.41131554,                 0,      -45.56540037
          0,           0,        4050,               0.5,     0.03097316451,      -1.411310958,                 0,                 0,                 0,     -0.1664041449,     0.03097316451,      -1.411310958,                 0,      -45.56560431
          0,           0,        4051,               0.5,     0.03097292286,       -1.41130633,                 0,                 0,                 0,     -0.1664029952,     0.03097292286,       -1.41130633,                 0,      -45.56581039
          0,           0,        4052,               0.5,     0.03097267873,      -1.411301656,                 0,                 0,                 0,     -0.1664018341,     0.03097267873,      -1.411301656,                 0,      -45.56601863
          0,           0,        4053,               0.5,     0.03097243208,      -1.411296935,                 0,                 0,                 0,     -0.1664006612,     0.03097243208,      -1.411296935,                 0,      -45.56622906
          0,           0,        4054,               0.5,     0.03097218289,      -1.411292166,                 0,                 0,                 0,     -0.1663994765,     0.03097218289,      -1.411292166,                 0,       -45.5664417
          0,           0,        4055,               0.5,     0.03097193114,      -1.411287349,                 0,                 0,                 0,     -0.1663982799,     0.03097193114,      -1.411287349,                 0,      -45.56665656
          0,           0,        4056,               0.5,      0.0309716768,      -1.411282484,                 0,                 0,                 0,     -0.1663970713,      0.0309716768,      -1.411282484,                 0,      -45.56687367
          0,           0,        4057,               0.5,     0.03097141985,       -1.41127757,                 0,                 0,                 0,     -0.1663958505,     0.03097141985,       -1.41127757,                 0,      -45.56709305
          0,           0,        4058,               0.5,     0.03097116026,      -1.411272606,                 0,                 0,                 0,     -0.1663946173,     0.03097116026,      -1.411272606,                 0,       -45.5673147
          0,           0,        4059,               0.5,     0.03097089802,      -1.411267592,                 0,                 0,                 0,     -0.1663933717,     0.03097089802,      -1.411267592,                 0,      -45.56753865
          0,           0,        4060,               0.5,      0.0309706331,      -1.411262528,                 0,                 0,                 0,     -0.1663921136,      0.0309706331,      -1.411262528,                 0,      -45.56776491
          0,           0,        4061,               0.5,     0.03097036548,      -1.411257412,                 0,                 0,                 0,     -0.1663908426,     0.03097036548,      -1.411257412,                 0,      -45.56799349
          0,           0,        4062,               0.5,     0.03097009514,      -1.411252245,                 0,                 0,                 0,     -0.1663895588,     0.03097009514,      -1.411252245,                 0,       -45.5682244
          0,           0,        4063,               0.5,     0.03096982205,      -1.411247025,                 0,                 0,                 0,      -0.166388262,     0.03096982205,      -1.411247025,                 0,      -45.56845766
          0,           0,        4064,               0.5,     0.03096954618,      -1.411241752,                 0,                 0,                 0,     -0.1663869519,     0.03096954618,      -1.411241752,                 0,       -45.5686933
          0,           0,        4065,               0.5,     0.03096926749,      -1.411236424,                 0,                 0,                 0,     -0.1663856284,     0.03096926749,      -1.411236424,                 0,      -45.56893135
          0,           0,        4066,               0.5,     0.03096898595,      -1.411231043,                 0,                 0,                 0,     -0.1663842914,     0.03096898595,      -1.411231043,                 0,      -45.56917184
          0,           0,        4067,               0.5,     0.03096870152,      -1.411225605,                 0,                 0,                 0,     -0.1663829406,     0.03096870152,      -1.411225605,                 0,      -45.56941481
          0,           0,        4068,               0.5,     0.03096841413,      -1.411220112,                 0,                 0,                 0,     -0.1663815759,     0.03096841413,      -1.411220112,                 0,      -45.56966031
          0,           0,        4069,               0.5,     0.03096812374,      -1.411214562,                 0,                 0,                 0,     -0.1663801971,     0.03096812374,      -1.411214562,                 0,      -45.56990841
          0,           0,        4070,               0.5,      0.0309678303,      -1.411208955,                 0,                 0,                 0,     -0.1663788039,      0.0309678303,      -1.411208955,                 0,      -45.57015915
          0,           0,        4071,               0.5,     0.03096753373,       -1.41120329,                 0,                 0,                 0,     -0.1663773963,     0.03096753373,       -1.41120329,                 0,      -45.57041262
          0,           0,        4072,               0.5,       0.030967234,      -1.411197566,                 0,                 0,                 0,     -0.1663759741,       0.030967234,      -1.411197566,                 0,      -45.57066886
          0,           0,        4073,               0.5,     0.03096693105,      -1.411191784,                 0,                 0,                 0,     -0.1663745371,     0.03096693105,      -1.411191784,                 0,      -45.57092795
          0,           0,        4074,               0.5,     0.03096662484,      -1.411185942,                 0,                 0,                 0,     -0.1663730852,     0.03096662484,      -1.411185942,                 0,      -45.57118992
          0,           0,        4075,               0.5,     0.03096631534,       -1.41118004,                 0,                 0,                 0,     -0.1663716184,     0.03096631534,       -1.41118004,                 0,      -45.57145482
          0,           0,        4076,               0.5,     0.03096600252,      -1.411174079,                 0,                 0,                 0,     -0.1663701366,     0.03096600252,      -1.411174079,                 0,      -45.57172267
          0,           0,        4077,               0.5,     0.03096568638,      -1.411168058,                 0,                 0,                 0,     -0.1663686398,     0.03096568638,      -1.411168058,                 0,      -45.57199349
          0,           0,        4078,               0.5,     0.03096536693,      -1.411161978,                 0,                 0,                 0,      -0.166367128,     0.03096536693,      -1.411161978,                 0,      -45.57226727
          0,           0,        4079,               0.5,     0.03096504417,      -1.411155837,                 0,                 0,                 0,     -0.1663656011,     0.03096504417,      -1.411155837,                 0,      -45.57254398
          0,           0,        4080,               0.5,     0.03096471814,      -1.411149637,                 0,                 0,                 0,     -0.1663640594,     0.03096471814,      -1.411149637,                 0,       -45.5728236
          0,           0,        4081,               0.5,     0.03096438886,      -1.411143378,                 0,                 0,                 0,     -0.1663625027,     0.03096438886,      -1.411143378,                 0,      -45.57310607
          0,           0,        4082,               0.5,     0.03096405637,      -1.411137058,                 0,                 0,                 0,     -0.1663609312,     0.03096405637,      -1.411137058,                 0,      -45.57339134
          0,           0,        4083,               0.5,     0.03096372071,      -1.411130679,                 0,                 0,                 0,     -0.1663593449,     0.03096372071,      -1.411130679,                 0,      -45.57367935
          0,           0,        4084,               0.5,     0.03096338192,       -1.41112424,                 0,                 0,                 0,     -0.1663577438,     0.03096338192,       -1.41112424,                 0,      -45.57397004
          0,           0,        4085,               0.5,     0.03096304003,       -1.41111774,                 0,                 0,                 0,     -0.1663561279,     0.03096304003,       -1.41111774,                 0,      -45.57426335
          0,           0,        4086,               0.5,     0.03096269505,       -1.41111118,                 0,                 0,                 0,     -0.1663544971,     0.03096269505,       -1.41111118,                 0,      -45.57455924
          0,           0,        4087,               0.5,       0.030962347,      -1.411104557,                 0,                 0,                 0,     -0.1663528514,       0.030962347,      -1.411104557,                 0,      -45.57485767
          0,           0,        4088,               0.5,     0.03096199588,      -1.411097873,                 0,                 0,                 0,     -0.1663511906,     0.03096199588,      -1.411097873,                 0,      -45.57515861
          0,           0,        4089,               0.5,     0.03096164167,      -1.411091125,                 0,                 0,                 0,     -0.1663495144,     0.03096164167,      -1.411091125,                 0,      -45.57546205
          0,           0,        4090,               0.5,     0.03096128436,      -1.411084313,                 0,                 0,                 0,     -0.1663478228,     0.03096128436,      -1.411084313,                 0,      -45.57576798
          0,           0,        4091,               0.5,     0.03096092392,      -1.411077435,                 0,                 0,                 0,     -0.1663461153,     0.03096092392,      -1.411077435,                 0,      -45.57607643
          0,           0,        4092,               0.5,     0.03096056029,       -1.41107049,                 0,                 0,                 0,     -0.1663443917,     0.03096056029,       -1.41107049,                 0,      -45.57638741
          0,           0,        4093,               0.5,     0.03096019345,      -1.411063478,                 0,                 0,                 0,     -0.1663426517,     0.03096019345,      -1.411063478,                 0,      -45.57670096
          0,           0,        4094,               0.5,     0.03095982333,      -1.411056397,                 0,                 0,                 0,      -0.166340895,     0.03095982333,      -1.411056397,                 0,       -45.5770171
          0,           0,        4095,               0.5,     0.03095944989,      -1.411049246,                 0,                 0,                 0,     -0.1663391211,     0.03095944989,      -1.411049246,                 0,      -45.57733587
          0,           0,        4096,               0.5,     0.03095907308,      -1.411042024,                 0,                 0,                 0,     -0.1663373298,     0.03095907308,      -1.411042024,                 0,      -45.57765731
          0,           0,        4097,               0.5,     0.03095869285,      -1.411034729,                 0,                 0,                 0,     -0.1663355207,     0.03095869285,      -1.411034729,                 0,      -45.57798147
          0,           0,        4098,               0.5,     0.03095830916,      -1.411027361,                 0,                 0,                 0,     -0.1663336935,     0.03095830916,      -1.411027361,                 0,      -45.57830836
          0,           0,        4099,               0.5,     0.03095792196,      -1.411019919,                 0,                 0,                 0,     -0.1663318479,     0.03095792196,      -1.411019919,                 0,      -45.57863802
          0,           0,        4100,               0.5,     0.03095753123,      -1.411012402,                 0,                 0,                 0,     -0.1663299837,     0.03095753123,      -1.411012402,                 0,      -45.57897048
          0,           0,        4101,               0.5,     0.03095713691,      -1.411004809,                 0,                 0,                 0,     -0.1663281007,     0.03095713691,      -1.411004809,                 0,      -45.57930575
          0,           0,        4102,               0.5,       0.030956739,      -1.410997139,                 0,                 0,                 0,     -0.1663261985,       0.030956739,      -1.410997139,                 0,      -45.57964385
          0,           0,        4103,               0.5,     0.03095633747,      -1.410989391,                 0,                 0,                 0,     -0.1663242771,     0.03095633747,      -1.410989391,                 0,      -45.57998478
          0,           0,        4104,               0.5,     0.03095593229,      -1.410981565,                 0,                 0,                 0,     -0.1663223362,     0.03095593229,      -1.410981565,                 0,      -45.58032856
          0,           0,        4105,               0.5,     0.03095552346,       -1.41097366,                 0,                 0,                 0,     -0.1663203756,     0.03095552346,       -1.41097366,                 0,      -45.58067517
          0,           0,        4106,               0.5,     0.03095511095,      -1.410965674,                 0,                 0,                 0,     -0.1663183954,     0.03095511095,      -1.410965674,                 0,      -45.58102463
          0,           0,        4107,               0.5,     0.03095469476,      -1.410957609,                 0,                 0,                 0,     -0.1663163952,     0.03095469476,      -1.410957609,                 0,      -45.58137691
          0,           0,        4108,               0.5,     0.03095427488,      -1.410949462,                 0,                 0,                 0,      -0.166314375,     0.03095427488,      -1.410949462,                 0,        -45.581732
          0,           0,        4109,               0.5,      0.0309538513,      -1.410941233,                 0,                 0,                 0,     -0.1663123346,      0.0309538513,      -1.410941233,                 0,       -45.5820899
          0,           0,        4110,               0.5,     0.03095342402,      -1.410932921,                 0,                 0,                 0,     -0.1663102739,     0.03095342402,      -1.410932921,                 0,      -45.58245059
          0,           0,        4111,               0.5,     0.03095299303,      -1.410924525,                 0,                 0,                 0,     -0.1663081927,     0.03095299303,      -1.410924525,                 0,      -45.58281405
          0,           0,        4112,               0.5,     0.03095255833,      -1.410916046,                 0,                 0,                 0,     -0.1663060909,     0.03095255833,      -1.410916046,                 0,      -45.58318025
          0,           0,        4113,               0.5,     0.03095211993,      -1.410907481,                 0,                 0,                 0,     -0.1663039684,     0.03095211993,      -1.410907481,                 0,      -45.58354917
          0,           0,        4114,               0.5,     0.03095167782,       -1.41089883,                 0,                 0,                 0,      -0.166301825,     0.03095167782,       -1.41089883,                 0,      -45.58392078
          0,           0,        4115,               0.5,     0.03095123201,      -1.410890092,                 0,                 0,                 0,     -0.1662996604,     0.03095123201,      -1.410890092,                 0,      -45.58429507
          0,           0,        4116,               0.5,     0.03095078248,      -1.410881267,                 0,                 0,                 0,     -0.1662974746,     0.03095078248,      -1.410881267,                 0,      -45.58467199
          0,           0,        4117,               0.5,     0.03095032926,      -1.410872354,                 0,                 0,                 0,     -0.1662952673,     0.03095032926,      -1.410872354,                 0,      -45.58505153
          0,           0,        4118,               0.5,     0.03094987233,      -1.410863352,                 0,                 0,                 0,     -0.1662930384,     0.03094987233,      -1.410863352,                 0,      -45.58543366
          0,           0,        4119,               0.5,     0.03094941169,      -1.410854259,                 0,                 0,                 0,     -0.1662907876,     0.03094941169,      -1.410854259,                 0,      -45.58581835
          0,           0,        4120,               0.5,     0.03094894735,      -1.410845076,                 0,                 0,                 0,     -0.1662885149,     0.03094894735,      -1.410845076,                 0,      -45.58620558
          0,           0,        4121,               0.5,     0.03094847931,      -1.410835802,                 0,                 0,                 0,     -0.1662862199,     0.03094847931,      -1.410835802,                 0,      -45.58659532
          0,           0,        4122,               0.5,     0.03094800756,      -1.410826435,                 0,                 0,                 0,     -0.1662839026,     0.03094800756,      -1.410826435,                 0,      -45.58698755
          0,           0,        4123,               0.5,     0.03094753209,      -1.410816976,                 0,                 0,                 0,     -0.1662815628,     0.03094753209,      -1.410816976,                 0,      -45.58738226
          0,           0,        4124,               0.5,     0.03094705291,      -1.410807422,                 0,                 0,                 0,     -0.1662792002,     0.03094705291,      -1.410807422,                 0,      -45.58777944
          0,           0,        4125,               0.5,     0.03094656999,      -1.410797774,                 0,                 0,                 0,     -0.1662768148,     0.03094656999,      -1.410797774,                 0,      -45.58817906
          0,           0,        4126,               0.5,     0.03094608334,      -1.410788031,                 0,                 0,                 0,     -0.1662744064,     0.03094608334,      -1.410788031,                 0,      -45.58858113
          0,           0,        4127,               0.5,     0.03094559294,      -1.410778192,                 0,                 0,                 0,     -0.1662719748,     0.03094559294,      -1.410778192,                 0,      -45.58898564
          0,           0,        4128,               0.5,     0.03094509876,      -1.410768256,                 0,                 0,                 0,     -0.1662695198,     0.03094509876,      -1.410768256,                 0,       -45.5893926
          0,           0,        4129,               0.5,     0.03094460079,      -1.410758223,                 0,                 0,                 0,     -0.1662670414,     0.03094460079,      -1.410758223,                 0,      -45.58980201
          0,           0,        4130,               0.5,       0.030944099,      -1.410748092,                 0,                 0,                 0,     -0.1662645393,       0.030944099,      -1.410748092,                 0,      -45.59021389
          0,           0,        4131,               0.5,     0.03094359336,      -1.410737862,                 0,                 0,                 0,     -0.1662620134,     0.03094359336,      -1.410737862,                 0,      -45.59062826
          0,           0,        4132,               0.5,     0.03094308384,      -1.410727532,                 0,                 0,                 0,     -0.1662594636,     0.03094308384,      -1.410727532,                 0,      -45.59104515
          0,           0,        4133,               0.5,      0.0309425704,      -1.410717102,                 0,                 0,                 0,     -0.1662568895,      0.0309425704,      -1.410717102,                 0,      -45.59146458
          0,           0,        4134,               0.5,     0.03094205299,      -1.410706571,                 0,                 0,                 0,     -0.1662542911,     0.03094205299,      -1.410706571,                 0,      -45.59188659
          0,           0,        4135,               0.5,     0.03094153155,      -1.410695937,                 0,                 0,                 0,     -0.1662516681,     0.03094153155,      -1.410695937,                 0,      -45.59231124
          0,           0,        4136,               0.5,     0.03094100605,        -1.4106852,                 0,                 0,                 0,     -0.1662490203,     0.03094100605,        -1.4106852,                 0,      -45.59273857
          0,           0,        4137,               0.5,      0.0309404764,      -1.410674359,                 0,                 0,                 0,     -0.1662463474,      0.0309404764,      -1.410674359,                 0,      -45.59316865
          0,           0,        4138,               0.5,     0.03093994256,      -1.410663412,                 0,                 0,                 0,     -0.1662436492,     0.03093994256,      -1.410663412,                 0,      -45.59360153
          0,           0,        4139,               0.5,     0.03093940444,       -1.41065236,                 0,                 0,                 0,     -0.1662409255,     0.03093940444,       -1.41065236,                 0,       -45.5940373
          0,           0,        4140,               0.5,     0.03093886196,      -1.410641199,                 0,                 0,                 0,     -0.1662381759,     0.03093886196,      -1.410641199,                 0,      -45.59447601
          0,           0,        4141,               0.5,     0.03093831505,       -1.41062993,                 0,                 0,                 0,     -0.1662354002,     0.03093831505,       -1.41062993,                 0,      -45.59491777
          0,           0,        4142,               0.5,     0.03093776362,      -1.410618551,                 0,                 0,                 0,     -0.1662325981,     0.03093776362,      -1.410618551,                 0,      -45.59536264
          0,           0,        4143,               0.5,     0.03093720757,      -1.410607061,                 0,                 0,                 0,     -0.1662297691,     0.03093720757,      -1.410607061,                 0,      -45.59581074
          0,           0,        4144,               0.5,     0.03093664681,      -1.410595458,                 0,                 0,                 0,     -0.1662269132,     0.03093664681,      -1.410595458,                 0,      -45.59626215
          0,           0,        4145,               0.5,     0.03093608123,       -1.41058374,                 0,                 0,                 0,     -0.1662240298,     0.03093608123,       -1.41058374,                 0,      -45.59671698
          0,           0,        4146,               0.5,     0.03093551074,      -1.410571908,                 0,                 0,                 0,     -0.1662211188,     0.03093551074,      -1.410571908,                 0,      -45.59717535
          0,           0,        4147,               0.5,     0.03093493521,      -1.410559958,                 0,                 0,                 0,     -0.1662181797,     0.03093493521,      -1.410559958,                 0,      -45.59763737
          0,           0,        4148,               0.5,     0.03093435453,      -1.410547889,                 0,                 0,                 0,     -0.1662152123,     0.03093435453,      -1.410547889,                 0,      -45.59810318
          0,           0,        4149,               0.5,     0.03093376857,      -1.410535701,                 0,                 0,                 0,     -0.1662122163,     0.03093376857,      -1.410535701,                 0,      -45.59857291
          0,           0,        4150,               0.5,      0.0309331772,      -1.410523392,                 0,                 0,                 0,     -0.1662091914,      0.0309331772,      -1.410523392,                 0,      -45.59904671
          0,           0,        4151,               0.5,      0.0309325803,       -1.41051096,                 0,                 0,                 0,     -0.1662061374,      0.0309325803,       -1.41051096,                 0,      -45.59952472
          0,           0,        4152,               0.5,     0.03093197772,      -1.410498405,                 0,                 0,                 0,     -0.1662030539,     0.03093197772,      -1.410498405,                 0,      -45.60000712
          0,           0,        4153,               0.5,     0.03093136932,      -1.410485724,                 0,                 0,                 0,     -0.1661999408,     0.03093136932,      -1.410485724,                 0,      -45.60049408
          0,           0,        4154,               0.5,     0.03093075495,      -1.410472917,                 0,                 0,                 0,     -0.1661967977,     0.03093075495,      -1.410472917,                 0,      -45.60098577
          0,           0,        4155,               0.5,     0.03093013447,      -1.410459982,                 0,                 0,                 0,     -0.1661936245,     0.03093013447,      -1.410459982,                 0,      -45.60148238
          0,           0,        4156,               0.5,      0.0309295077,      -1.410446919,                 0,                 0,                 0,     -0.1661904209,      0.0309295077,      -1.410446919,                 0,      -45.60198411
          0,           0,        4157,               0.5,      0.0309288745,      -1.410433726,                 0,                 0,                 0,     -0.1661871868,      0.0309288745,      -1.410433726,                 0,      -45.60249116
          0,           0,        4158,               0.5,      0.0309282347,      -1.410420403,                 0,                 0,                 0,      -0.166183922,      0.0309282347,      -1.410420403,                 0,      -45.60300374
          0,           0,        4159,               0.5,     0.03092758814,      -1.410406948,                 0,                 0,                 0,     -0.1661806261,     0.03092758814,      -1.410406948,                 0,      -45.60352206
          0,           0,        4160,               0.5,     0.03092693465,      -1.410393361,                 0,                 0,                 0,     -0.1661772991,     0.03092693465,      -1.410393361,                 0,      -45.60404635
          0,           0,        4161,               0.5,     0.03092627404,      -1.410379641,                 0,                 0,                 0,     -0.1661739408,     0.03092627404,      -1.410379641,                 0,      -45.60457683
          0,           0,        4162,               0.5,     0.03092560616,      -1.410365786,                 0,                 0,                 0,     -0.1661705508,     0.03092560616,      -1.410365786,                 0,      -45.60511374
          0,           0,        4163,               0.5,     0.03092493081,      -1.410351797,                 0,                 0,                 0,     -0.1661671291,     0.03092493081,      -1.410351797,                 0,      -45.60565731
          0,           0,        4164,               0.5,     0.03092424782,      -1.410337672,                 0,                 0,                 0,     -0.1661636752,     0.03092424782,      -1.410337672,                 0,      -45.60620779
          0,           0,        4165,               0.5,       0.030923557,       -1.41032341,                 0,                 0,                 0,     -0.1661601891,       0.030923557,       -1.41032341,                 0,      -45.60676541
